round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,17,1,1,18,0.08142824600000001,0.066178000000000001,0.013991999999999999,114110464,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,382,0,1,17
1,17,0,1,11,0.029605326000000001,0.021458999999999999,0.0071569999999999993,61112320,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,719,0,1,7
1,17,1,0,11,0.029817270000000003,0.020729999999999998,0.0083020000000000004,61595648,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,347,0,1,8
1,17,0,0,10,0.029129321000000003,0.022605,0.0058719999999999996,61231104,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,782,0,1,8
1,17,1,1,10,0.030047827000000003,0.023233999999999998,0.0060429999999999998,61902848,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,391,0,1,7
1,17,0,0,23,0.19315279000000002,0.17247799999999999,0.018151,195702784,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,738,0,1,37
1,17,1,1,23,0.195241568,0.178393,0.013991,196431872,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,880,0,1,36
1,17,0,0,13,0.03679818,0.024045999999999998,0.011974,80863232,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,416,0,1,9
1,17,1,1,13,0.041887315000000001,0.030866999999999999,0.010274,80134144,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,738,0,1,8
1,17,0,1,3,0.022466232000000003,0.012926,0.0089230000000000004,48578560,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,794,0,1,6
1,17,1,0,3,0.020023757,0.016413000000000001,0.0030789999999999997,49078272,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,352,0,1,7
1,17,0,0,0,0.020772237000000002,0.014506,0.005803,47706112,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,647,0,1,5
1,17,1,1,0,0.022636058000000001,0.013507,0.0086750000000000004,48664576,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,787,0,1,6
1,17,0,1,20,0.20892058400000002,0.179287,0.027018999999999998,200781824,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,437,0,1,39
1,17,1,0,20,0.21461148800000002,0.18668599999999999,0.024947999999999998,201195520,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,558,0,2,40
1,17,0,1,19,0.083352138000000006,0.072091000000000002,0.0099899999999999989,114802688,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,448,0,1,15
1,17,1,0,19,0.077441389999999999,0.067002999999999993,0.009108999999999999,112029696,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,374,0,1,16
1,17,0,1,21,0.16941073000000001,0.13944099999999998,0.027680999999999997,196390912,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,907,0,1,36
1,17,1,0,21,0.17365862500000001,0.15126799999999999,0.019837999999999998,195883008,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,801,0,1,51
1,17,0,0,1,0.021287577000000002,0.015833,0.0049519999999999998,48439296,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,782,0,1,4
1,17,1,1,1,0.021325738,0.013897999999999999,0.0069579999999999998,49168384,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,431,0,1,5
1,17,0,1,8,0.031468057000000001,0.024832,0.0059319999999999998,61116416,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,718,0,1,6
1,17,1,0,8,0.031411215999999999,0.023507999999999998,0.007136,61161472,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,777,0,1,8
1,18,0,1,18,0.081875542000000009,0.068630999999999998,0.011904,113725440,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,766,0,1,16
1,18,1,0,18,0.073927129000000008,0.060779,0.011729,112627712,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,509,0,1,17
1,18,0,1,19,0.080052766000000011,0.066864999999999994,0.011946999999999999,114606080,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,455,0,1,15
1,18,1,0,19,0.073406490000000005,0.060172999999999997,0.011821999999999999,111136768,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,645,0,1,15
1,18,0,1,10,0.029103112,0.020631999999999998,0.0078609999999999999,61890560,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,359,0,1,7
1,18,1,0,10,0.029545281000000003,0.022005,0.0069719999999999999,61161472,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,767,0,1,6
1,18,0,0,3,0.019914108,0.012596999999999999,0.00677,48226304,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,712,0,1,5
1,18,1,1,3,0.020522239000000001,0.016095999999999999,0.0039969999999999997,48336896,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,695,0,1,4
1,18,0,0,8,0.034037386000000003,0.025544999999999998,0.0078709999999999995,61071360,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,748,0,1,10
1,18,1,1,8,0.031175949000000001,0.022654000000000001,0.0078479999999999991,60633088,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,661,0,1,8
1,18,0,1,4,0.046536479000000006,0.040646999999999996,0.0049480000000000001,73310208,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,714,0,1,11
1,18,1,0,4,0.046585730000000006,0.038731999999999996,0.0069299999999999995,72994816,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,615,0,1,8
1,18,0,0,21,0.16898004600000002,0.14974299999999999,0.016992,195403776,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,696,0,1,35
1,18,1,1,21,0.166362543,0.14246,0.021741,196403200,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,429,0,1,36
1,18,0,1,5,0.031860063000000001,0.024464,0.0068309999999999994,76558336,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,435,0,1,7
1,18,1,0,5,0.031869258000000004,0.023441,0.0077809999999999997,75771904,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,781,0,1,8
1,18,0,0,11,0.029578467000000001,0.023080999999999997,0.0060369999999999998,60964864,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,731,0,1,5
1,18,1,1,11,0.027868976,0.022322999999999999,0.005071,62038016,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,407,0,1,5
1,18,0,0,1,0.021726699000000002,0.016080999999999998,0.0050139999999999994,47890432,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,607,0,1,6
1,18,1,1,1,0.021218822000000002,0.016732,0.0039420000000000002,48480256,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,741,0,1,5
1,18,0,0,22,0.17815315400000001,0.15267999999999998,0.022738999999999999,196755456,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,500,0,1,35
1,18,1,1,22,0.17780194300000002,0.156611,0.018692999999999998,195858432,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,769,0,1,38
1,18,0,1,6,0.035337051000000001,0.024757999999999999,0.0098729999999999998,75780096,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,749,0,1,9
1,18,1,0,6,0.033302633000000005,0.025571,0.0071279999999999998,75251712,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,706,0,1,9
1,18,0,0,9,0.028854798000000001,0.023327000000000001,0.0050559999999999997,60235776,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,611,0,1,5
1,18,1,1,9,0.027502150000000003,0.018936999999999999,0.0079589999999999991,60919808,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,682,0,1,6
1,18,0,0,12,0.048830532000000003,0.040023999999999997,0.0080079999999999995,80977920,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,438,0,1,12
1,18,1,1,12,0.052727516000000002,0.042906,0.0087819999999999999,79962112,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,725,0,1,10
1,18,0,0,14,0.035930498000000005,0.025047999999999997,0.01001,80134144,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,749,0,1,8
1,18,1,1,14,0.037890821000000005,0.027084999999999998,0.010033,81248256,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,477,0,1,6
1,18,0,0,13,0.036910389000000002,0.025236999999999999,0.01068,80642048,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,406,0,1,9
1,18,1,1,13,0.036356833000000005,0.025797999999999998,0.0099059999999999999,80134144,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,713,0,1,9
1,18,0,0,7,0.034990717000000005,0.028402,0.0058729999999999997,76406784,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,363,0,1,9
1,18,1,1,7,0.034576893000000004,0.026976,0.0069849999999999999,75468800,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,640,0,1,9
1,18,0,0,2,0.021837302000000003,0.015358999999999999,0.0057589999999999994,48328704,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,735,0,1,7
1,18,1,1,2,0.021184542000000001,0.01281,0.0078510000000000003,49283072,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,400,0,1,6
1,18,0,0,0,0.021452299000000001,0.017010000000000001,0.0040099999999999997,48410624,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,771,0,1,5
1,18,1,1,0,0.022645624000000003,0.016899999999999998,0.0049429999999999995,48660480,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,757,0,1,8
1,18,0,1,17,0.088508573000000007,0.073305999999999996,0.013852,115724288,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,737,0,1,20
1,18,1,0,17,0.078043391000000004,0.062876000000000001,0.013699999999999999,112148480,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,384,0,1,16
1,18,0,0,15,0.035621194000000002,0.025905999999999998,0.0089560000000000004,80232448,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,783,0,1,8
1,18,1,1,15,0.036781499000000002,0.026904999999999998,0.0089470000000000001,79638528,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,631,0,1,10
1,18,0,1,20,0.21053567000000001,0.176284,0.031633000000000001,201211904,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,514,0,1,41
1,18,1,0,20,0.22031721900000001,0.19436999999999999,0.022672999999999999,199450624,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,696,0,1,47
1,18,0,1,16,0.10834616400000001,0.092079999999999995,0.014823999999999999,117669888,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,743,0,1,23
1,18,1,0,16,0.097499549000000005,0.083030999999999994,0.012834,115290112,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,676,0,1,20
1,18,0,0,23,0.19126217400000001,0.16780100000000001,0.020670999999999998,196550656,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,903,0,1,37
1,18,1,1,23,0.19175714600000002,0.17226,0.016712999999999999,195645440,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,691,0,1,40
1,19,0,1,9,0.030425724000000001,0.019965,0.0099729999999999992,61521920,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,811,0,1,7
1,19,1,0,9,0.028020052,0.021682999999999997,0.0059049999999999997,60391424,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,636,0,1,4
1,19,0,0,19,0.07708725000000001,0.063884999999999997,0.011795,111554560,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,725,0,1,19
1,19,1,1,19,0.080291003999999999,0.063931000000000002,0.01473,113266688,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,659,0,1,22
1,19,0,1,0,0.020340635000000003,0.013857,0.0059179999999999996,48603136,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,723,0,1,6
1,19,1,0,0,0.020258581000000001,0.016716999999999999,0.0029429999999999999,48799744,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,348,0,1,5
1,19,0,1,14,0.035859944000000005,0.025398,0.0097429999999999999,80957440,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,370,0,1,9
1,19,1,0,14,0.036280639000000003,0.024686,0.010870999999999999,79622144,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,646,0,1,11
1,19,0,0,18,0.07543503800000001,0.064074999999999993,0.010175999999999999,111034368,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,643,0,1,17
1,19,1,1,18,0.080163986000000007,0.069825999999999999,0.0089579999999999989,114900992,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,465,0,1,15
1,19,0,0,17,0.081617233000000011,0.068139999999999992,0.012194,111235072,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,688,0,1,17
1,19,1,1,17,0.085743240000000012,0.074455999999999994,0.0098809999999999992,116760576,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,491,0,1,21
1,19,0,1,8,0.029783207000000003,0.023798999999999997,0.0051279999999999997,62144512,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,474,0,1,7
1,19,1,0,8,0.030683054000000001,0.021710999999999998,0.0082729999999999991,61083648,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,713,0,1,9
1,19,0,0,16,0.098624611000000001,0.08301299999999999,0.014156999999999999,115486720,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,739,0,1,20
1,19,1,1,16,0.10457150000000001,0.092870999999999995,0.010095,118796288,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,472,0,1,21
1,19,0,1,13,0.037962968999999999,0.026865,0.010291,79802368,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,641,0,1,10
1,19,1,0,13,0.034080878000000002,0.027248999999999999,0.0059899999999999997,80584704,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,365,0,1,9
1,19,0,1,12,0.049079326000000006,0.038196000000000001,0.010052999999999999,79548416,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,624,0,1,9
1,19,1,0,12,0.048572984,0.038502000000000002,0.0091209999999999989,80216064,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,779,0,1,11
1,19,0,1,21,0.16478788,0.144453,0.01805,195584000,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,727,0,1,35
1,19,1,0,21,0.16858907200000001,0.14507999999999999,0.021269,196247552,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,898,0,1,42
1,19,0,0,6,0.033431712000000002,0.024489,0.0081440000000000002,75497472,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,713,0,1,8
1,19,1,1,6,0.032459300000000003,0.023771999999999998,0.0078799999999999999,76455936,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,366,0,1,8
1,19,0,1,22,0.168415445,0.146759,0.019185000000000001,195600384,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,696,0,1,42
1,19,1,0,22,0.17290297000000002,0.14619499999999999,0.023989,195538944,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,709,0,1,40
1,19,0,0,4,0.045972964000000005,0.038741999999999999,0.006117,74276864,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,407,0,1,9
1,19,1,1,4,0.047072594000000002,0.034923999999999997,0.011252,73998336,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,806,0,1,9
1,19,0,0,5,0.032925055000000002,0.023179999999999999,0.009077,75796480,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,819,0,1,7
1,19,1,1,5,0.033048003999999999,0.022976999999999997,0.0093889999999999998,75603968,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,720,0,1,7
1,19,0,1,15,0.037731007000000004,0.027556999999999998,0.0091760000000000001,81231872,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,432,0,1,9
1,19,1,0,15,0.038961678999999999,0.027310999999999998,0.010702,79675392,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,629,0,2,8
1,19,0,1,3,0.021717139,0.014081999999999999,0.0070060000000000001,48742400,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,767,0,1,6
1,19,1,0,3,0.020126883000000002,0.013744999999999999,0.0058849999999999996,48394240,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,762,0,1,5
1,19,0,1,1,0.020186302,0.014839999999999999,0.0049189999999999998,48324608,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,712,0,1,4
1,19,1,0,1,0.020233484000000003,0.015807999999999999,0.003947,48664576,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,338,0,1,5
1,19,0,0,20,0.21429678600000002,0.18954699999999999,0.022019,200597504,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,423,0,1,42
1,19,1,1,20,0.20789374500000002,0.186474,0.018822999999999999,199614464,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,698,0,1,45
1,19,0,1,23,0.18542896,0.16214899999999999,0.020889999999999999,196784128,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,438,0,1,38
